File Name, Test Loss
t_step_500_t_end_500_batch_size_32_lr_0.005.txt, 1.1484581775571656
t_step_500_t_end_500_batch_size_32_lr_0.01.txt, 0.8354129709543687
t_step_500_t_end_500_batch_size_32_lr_0.05.txt, 0.8840866316342034
t_step_500_t_end_500_batch_size_32_lr_0.1.txt, 0.9255481141728426
t_step_500_t_end_500_batch_size_64_lr_1e-05.txt, 1.1985046006886693
t_step_500_t_end_500_batch_size_64_lr_5e-05.txt, 1.161600313165128
t_step_500_t_end_500_batch_size_64_lr_0.0001.txt, 1.1803081633121013
t_step_500_t_end_500_batch_size_64_lr_0.0005.txt, 0.8096196366091132
t_step_500_t_end_500_batch_size_64_lr_0.001.txt, 0.8253929956648542
t_step_500_t_end_500_batch_size_64_lr_0.005.txt, 0.8327096607314923
t_step_500_t_end_500_batch_size_64_lr_0.01.txt, 0.8229998359672046
t_step_500_t_end_500_batch_size_64_lr_0.05.txt, 1.149032501893032
t_step_500_t_end_500_batch_size_64_lr_0.1.txt, 0.9978056698301634
t_step_500_t_end_500_batch_size_128_lr_1e-05.txt, 25.452261276062316
t_step_500_t_end_500_batch_size_128_lr_5e-05.txt, 1.1554639261001884
t_step_500_t_end_500_batch_size_128_lr_0.0001.txt, 1.360794909788983
t_step_500_t_end_500_batch_size_128_lr_0.0005.txt, 0.8287276726857357
t_step_500_t_end_500_batch_size_128_lr_0.001.txt, 1.0369768668688428
t_step_500_t_end_500_batch_size_128_lr_0.005.txt, 1.148335922705555
t_step_500_t_end_500_batch_size_128_lr_0.01.txt, 1.1584126377859367
t_step_500_t_end_500_batch_size_128_lr_0.05.txt, 1.1401889274455241
t_step_500_t_end_500_batch_size_128_lr_0.1.txt, 0.9531507263854622
t_step_500_t_end_500_batch_size_256_lr_1e-05.txt, 39.02849594185508
t_step_500_t_end_500_batch_size_256_lr_5e-05.txt, 11.180872525815577
t_step_500_t_end_500_batch_size_256_lr_0.0001.txt, 1.1552241001251373
t_step_500_t_end_500_batch_size_256_lr_0.0005.txt, 1.1190558962346149
t_step_500_t_end_500_batch_size_256_lr_0.001.txt, 0.824132919362288
t_step_500_t_end_500_batch_size_256_lr_0.005.txt, 1.2612375694131142
t_step_500_t_end_500_batch_size_256_lr_0.01.txt, 1.1515847826371484
t_step_500_t_end_500_batch_size_256_lr_0.05.txt, 1.1500300698910089
t_step_500_t_end_500_batch_size_256_lr_0.1.txt, 1.1273879727884917
t_step_500_t_end_1000_batch_size_32_lr_1e-05.txt, 1.1893330712718795
t_step_500_t_end_1000_batch_size_32_lr_5e-05.txt, 1.0433367687552006
t_step_500_t_end_1000_batch_size_32_lr_0.0001.txt, 0.9555444049690222
t_step_500_t_end_1000_batch_size_32_lr_0.0005.txt, 0.7921934916343286
t_step_500_t_end_1000_batch_size_32_lr_0.001.txt, 0.7923356438470888
t_step_500_t_end_1000_batch_size_32_lr_0.005.txt, 1.1483700831406003
t_step_500_t_end_1000_batch_size_32_lr_0.01.txt, 1.1556360781219477
t_step_500_t_end_1000_batch_size_32_lr_0.05.txt, 0.8409695564848896
t_step_500_t_end_1000_batch_size_32_lr_0.1.txt, 0.9513129782244271
t_step_500_t_end_1000_batch_size_64_lr_1e-05.txt, 1.9082158155614726
t_step_500_t_end_1000_batch_size_64_lr_5e-05.txt, 1.148399331308433
t_step_500_t_end_1000_batch_size_64_lr_0.0001.txt, 1.6855311417867556
t_step_500_t_end_1000_batch_size_64_lr_0.0005.txt, 1.1173239285773766
t_step_500_t_end_1000_batch_size_64_lr_0.001.txt, 1.208997514912158
t_step_500_t_end_1000_batch_size_64_lr_0.005.txt, 0.8265425028842807
t_step_500_t_end_1000_batch_size_64_lr_0.01.txt, 0.8424838906949688
t_step_500_t_end_1000_batch_size_64_lr_0.05.txt, 0.922684952162685
t_step_500_t_end_1000_batch_size_64_lr_0.1.txt, 0.8822204225853064
t_step_500_t_end_1000_batch_size_128_lr_1e-05.txt, 15.008195767927438
t_step_500_t_end_1000_batch_size_128_lr_5e-05.txt, 1.8113281977647113
t_step_500_t_end_1000_batch_size_128_lr_0.0001.txt, 1.9154503753624699
t_step_500_t_end_1000_batch_size_128_lr_0.0005.txt, 0.7985706520658672
t_step_500_t_end_1000_batch_size_128_lr_0.001.txt, 0.8202607706199052
t_step_500_t_end_1000_batch_size_128_lr_0.005.txt, 0.8096309864605595
t_step_500_t_end_1000_batch_size_128_lr_0.01.txt, 0.829277460245648
t_step_500_t_end_1000_batch_size_128_lr_0.05.txt, 1.1486280503779969
t_step_500_t_end_1000_batch_size_128_lr_0.1.txt, 0.8604626351144945
t_step_500_t_end_1000_batch_size_256_lr_1e-05.txt, 31.37615186545012
t_step_500_t_end_1000_batch_size_256_lr_5e-05.txt, 2.305157713686956
t_step_500_t_end_1000_batch_size_256_lr_0.0001.txt, 1.399367718351807
t_step_500_t_end_1000_batch_size_256_lr_0.0005.txt, 1.800968789287721
t_step_500_t_end_1000_batch_size_256_lr_0.001.txt, 1.2615423344910859
t_step_500_t_end_1000_batch_size_256_lr_0.005.txt, 1.1794074022848382
t_step_500_t_end_1000_batch_size_256_lr_0.01.txt, 0.9207167987350298
t_step_500_t_end_1000_batch_size_256_lr_0.05.txt, 1.148570092001307
t_step_500_t_end_1000_batch_size_256_lr_0.1.txt, 0.9635064397850565
t_step_500_t_end_10000_batch_size_32_lr_1e-05.txt, 1.9075182243939903
t_step_500_t_end_10000_batch_size_32_lr_5e-05.txt, 1.14587005288629
t_step_500_t_end_10000_batch_size_32_lr_0.0001.txt, 0.8778153006575855
t_step_500_t_end_10000_batch_size_32_lr_0.0005.txt, 0.8028062360595233
t_step_500_t_end_10000_batch_size_32_lr_0.001.txt, 0.795179130075944
t_step_500_t_end_10000_batch_size_32_lr_0.005.txt, 1.12696995053218
t_step_500_t_end_10000_batch_size_32_lr_0.01.txt, 0.8288836109872366
t_step_500_t_end_10000_batch_size_32_lr_0.05.txt, 0.8626985079264821
t_step_500_t_end_10000_batch_size_32_lr_0.1.txt, 0.942818451038554
t_step_500_t_end_10000_batch_size_64_lr_1e-05.txt, 5.7363209034371305
t_step_500_t_end_10000_batch_size_64_lr_5e-05.txt, 1.1890568527245478
t_step_500_t_end_10000_batch_size_64_lr_0.0001.txt, 1.1569277474146267
t_step_500_t_end_10000_batch_size_64_lr_0.0005.txt, 0.8103148067847384
t_step_500_t_end_10000_batch_size_64_lr_0.001.txt, 1.1470010655677971
t_step_500_t_end_10000_batch_size_64_lr_0.005.txt, 0.8079055409165332
t_step_500_t_end_10000_batch_size_64_lr_0.01.txt, 0.8246731940329951
t_step_500_t_end_10000_batch_size_64_lr_0.05.txt, 0.8517869054334566
t_step_500_t_end_10000_batch_size_64_lr_0.1.txt, 1.1108375461261168
t_step_500_t_end_10000_batch_size_128_lr_1e-05.txt, 12.4198089608874
t_step_500_t_end_10000_batch_size_128_lr_5e-05.txt, 1.1485203044908385
t_step_500_t_end_10000_batch_size_128_lr_0.0001.txt, 1.3466370529496572
t_step_500_t_end_10000_batch_size_128_lr_0.0005.txt, 1.1598811465630938
t_step_500_t_end_10000_batch_size_128_lr_0.001.txt, 0.8645981910397926
t_step_500_t_end_10000_batch_size_128_lr_0.005.txt, 0.818866946744399
t_step_500_t_end_10000_batch_size_128_lr_0.01.txt, 1.1589372456877467
t_step_500_t_end_10000_batch_size_128_lr_0.05.txt, 1.140375776367358
t_step_500_t_end_10000_batch_size_128_lr_0.1.txt, 1.0436890575754363
t_step_500_t_end_10000_batch_size_256_lr_1e-05.txt, 14.794348012540123
t_step_500_t_end_10000_batch_size_256_lr_5e-05.txt, 16.552366676410116
t_step_500_t_end_10000_batch_size_256_lr_0.0001.txt, 7.11418438561327
t_step_500_t_end_10000_batch_size_256_lr_0.0005.txt, 1.562058648718836
t_step_500_t_end_10000_batch_size_256_lr_0.001.txt, 1.4540026536944204
t_step_500_t_end_10000_batch_size_256_lr_0.005.txt, 0.9607207472507185
t_step_500_t_end_10000_batch_size_256_lr_0.01.txt, 1.1509618522911926
t_step_500_t_end_10000_batch_size_256_lr_0.05.txt, 1.1499043458568856
t_step_500_t_end_10000_batch_size_256_lr_0.1.txt, 1.1302480346398498
